"year","sim_id","policy_id","time","N_1_1_1_1","N_1_1_1_2","N_1_1_2_1","N_1_1_2_2","N_1_1_3_1","N_1_1_3_2","N_1_1_4_1","N_1_1_4_2","N_1_2_1_1","N_1_2_1_2","N_1_2_2_1","N_1_2_2_2","N_1_2_3_1","N_1_2_3_2","N_1_2_4_1","N_1_2_4_2","N_2_1_1_1","N_2_1_1_2","N_2_1_2_1","N_2_1_2_2","N_2_1_3_1","N_2_1_3_2","N_2_1_4_1","N_2_1_4_2","N_2_2_1_1","N_2_2_1_2","N_2_2_2_1","N_2_2_2_2","N_2_2_3_1","N_2_2_3_2","N_2_2_4_1","N_2_2_4_2","N_3_1_1_1","N_3_1_1_2","N_3_1_2_1","N_3_1_2_2","N_3_1_3_1","N_3_1_3_2","N_3_1_4_1","N_3_1_4_2","N_3_2_1_1","N_3_2_1_2","N_3_2_2_1","N_3_2_2_2","N_3_2_3_1","N_3_2_3_2","N_3_2_4_1","N_3_2_4_2","N_4_1_1_1","N_4_1_1_2","N_4_1_2_1","N_4_1_2_2","N_4_1_3_1","N_4_1_3_2","N_4_1_4_1","N_4_1_4_2","N_4_2_1_1","N_4_2_1_2","N_4_2_2_1","N_4_2_2_2","N_4_2_3_1","N_4_2_3_2","N_4_2_4_1","N_4_2_4_2","N_5_1_1_1","N_5_1_1_2","N_5_1_2_1","N_5_1_2_2","N_5_1_3_1","N_5_1_3_2","N_5_1_4_1","N_5_1_4_2","N_5_2_1_1","N_5_2_1_2","N_5_2_2_1","N_5_2_2_2","N_5_2_3_1","N_5_2_3_2","N_5_2_4_1","N_5_2_4_2","N_6_1_1_1","N_6_1_1_2","N_6_1_2_1","N_6_1_2_2","N_6_1_3_1","N_6_1_3_2","N_6_1_4_1","N_6_1_4_2","N_6_2_1_1","N_6_2_1_2","N_6_2_2_1","N_6_2_2_2","N_6_2_3_1","N_6_2_3_2","N_6_2_4_1","N_6_2_4_2","N_7_1_1_1","N_7_1_1_2","N_7_1_2_1","N_7_1_2_2","N_7_1_3_1","N_7_1_3_2","N_7_1_4_1","N_7_1_4_2","N_7_2_1_1","N_7_2_1_2","N_7_2_2_1","N_7_2_2_2","N_7_2_3_1","N_7_2_3_2","N_7_2_4_1","N_7_2_4_2","N_8_1_1_1","N_8_1_1_2","N_8_1_2_1","N_8_1_2_2","N_8_1_3_1","N_8_1_3_2","N_8_1_4_1","N_8_1_4_2","N_8_2_1_1","N_8_2_1_2","N_8_2_2_1","N_8_2_2_2","N_8_2_3_1","N_8_2_3_2","N_8_2_4_1","N_8_2_4_2","TB_mort_HIV_neg_male","TB_mort_HIV_neg_female","TB_mort_HIV_pos_male","TB_mort_HIV_pos_female","HIV_mort_TB_neg_male","HIV_mort_TB_neg_female","TB_incidence_HIV_neg_male","TB_incidence_HIV_neg_female","TB_incidence_HIV_pos_male","TB_incidence_HIV_pos_female"
1990,543,1,0,10750.993436509,11519.1617001286,354.858585435994,691.250196949511,82.6066600588227,139.378171155646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1970.38377986661,2183.50143236361,49.3417843554223,101.449984149544,9.03624281245619,16.1841900122327,0,0,75.7052957996508,83.8936168197869,1.89579026080022,3.89787062672189,0.347186899336321,0.621822461529193,0,0,30139.7589622932,33631.2650013834,928.223814815733,1935.45728890033,207.50248910206,375.846800265599,0,0,1157.74260987267,1292.17685119917,35.6555456100678,74.3639309629664,7.97072562819226,14.4407458880084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.465028563102,211.776388523276,18.5655028396155,40.7567431979675,7.10603254688593,13.7082642752292,0,0,6.93337039297721,8.13680846492208,0.713270741438476,1.5659428553032,0.273005378834379,0.526694761276629,0,0,651.857339105893,773.620662283182,41.9911111767212,95.7889592877972,16.3398945400112,33.004981699323,0,0,25.0436969734869,29.7242599326178,1.61325720741661,3.68039958604049,0.627760604598947,1.26811247522509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,543,1,0.0833333333333333,10731.3700557424,11484.6588570293,349.847283007467,678.613251676781,80.0687006688609,134.855400108455,0,0,0,0,0,0,0,0,0,0,0,0,18.7568219252463,39.1461453343549,4.41812366015394,7.98797307250622,0,0,0,0,0,0,0,0,0,0,1972.13542438846,2182.85219778462,48.9735657165623,100.135514940548,8.78093577618847,15.6934024579285,0,0,75.7725967833566,83.8686721890262,1.98705327373919,4.0794181767672,0.35672683521676,0.640056286866729,0,0,30091.6753158886,33538.322997767,914.71965779665,1896.85235210307,200.978548671571,363.109374323373,0,0,1155.89684300927,1288.60580022235,37.1835677298566,77.4519608839353,8.18362129220499,14.8507624811927,0,0,0,0,51.5825940679183,115.08399090545,11.5469257185452,22.3891383858564,0,0,0,0,0,0,0,0,0,0,180.424638955821,211.477462178904,19.2187462225363,42.1984690726473,7.33786202316941,14.1863774381483,0,0,6.93182085663476,8.1253230252364,0.735673343960639,1.61525284995668,0.280652052966539,0.542599403018733,0,0,650.173759106231,770.688929450657,43.4345152715688,99.0732213966549,16.8250274408264,34.0657713646978,0,0,24.9790204049318,29.6116094751967,1.66863563888055,3.80641571951959,0.646363378984478,1.30880037610481,0,0,0,0,4.41281756805411,9.86268621276169,0.998455065375845,1.93746662470267,0,0,0,0,0,0,0,0,0,0,1.78719758279868,1.2014732137499,0.58217527382914,0.694447405164658,12.9301133747981,14.2559013056858,11.1351352972529,12.3522603764385,3.3801695159523,6.75282737411531
1990,543,1,0.166666666666667,10711.9163293982,11450.4690043771,347.905614294557,672.510469750322,78.343672308909,131.774850120095,0,0,0,0,0,0,0,0,0,0,0,0,34.1864399861587,71.3478709628092,8.13505739256986,14.7118610487743,0,0,0,0,0,0,0,0,0,0,1974.13551369778,2182.47961934485,48.6790614507003,99.0246175809669,8.56229237421383,15.2704115874768,0,0,75.8494434131021,83.8543571295541,2.07146605071233,4.24717716842869,0.365987605937938,0.657585209764134,0,0,30043.8623775892,33445.8989432764,902.125869008518,1860.79019073512,194.82468836941,351.019672213784,0,0,1154.06146945775,1285.05465009162,38.6821431634939,80.4897801689814,8.40788722602307,15.279594032486,0,0,0,0,93.5844548251342,208.613587382144,21.1359110047724,40.9598651371059,0,0,0,0,0,0,0,0,0,0,180.393308923484,211.190110918808,20.0250907199233,43.9771542937438,7.63196888891416,14.787173327235,0,0,6.93061939274208,8.11428232109701,0.759446403916559,1.66725907761018,0.288505047228406,0.558907052172345,0,0,648.474600530385,767.744671465079,44.8883741758392,102.389766016836,17.3294193445684,35.1673892578421,0,0,24.9137453570834,29.4984778978939,1.72400239781131,3.93273428648087,0.665508102359909,1.35066736205143,0,0,0,0,16.4195078543086,36.7369079385023,3.79110052969867,7.35951518132299,0,0,0,0,0,0,0,0,0,0,3.57403960812834,2.401281942546,1.18623254595952,1.41575178798922,26.290289367607,28.9976896452642,22.2741968280057,24.694244714853,7.08490553445181,14.1820624965464
1990,543,1,0.25,10692.5939406423,11416.5503010796,348.326461073017,671.459171846196,77.2935128496934,129.889280330613,0,0,0,0,0,0,0,0,0,0,0,0,46.9906546038998,98.072867189757,11.2811131028302,20.4085793053135,0,0,0,0,0,0,0,0,0,0,1976.48169573026,2182.49053075168,48.4729230474803,98.143917103173,8.3814950535156,14.9178888991927,0,0,75.9395874787321,83.8547763632538,2.15057001171258,4.40438283188451,0.375188859972795,0.674859357197027,0,0,29996.2705207406,33353.9363183158,890.376397556809,1827.08832114942,189.021901793915,339.550259807688,0,0,1152.23458307694,1281.52122921143,40.1515000792128,83.477465622024,8.64291026918783,15.7264775722704,0,0,0,0,127.704061068673,284.366442625619,29.0532452320453,56.2646589903578,0,0,0,0,0,0,0,0,0,0,180.371712981587,210.915031057261,20.9465083548278,46.0119208393495,7.97681318896805,15.4887359030743,0,0,6.92979191744451,8.10371310596994,0.784236035291993,1.72128530325371,0.296557174997479,0.575590769543115,0,0,646.751069675627,764.777565927705,46.362385411972,105.759927736774,17.8568528443773,36.317576060185,0,0,24.8475339841201,29.3844685891906,1.77941993216067,4.05946074568879,0.68518026859268,1.39369083014073,0,0,0,0,34.4240895980114,77.0978935753585,8.10330445527853,15.7376931097429,0,0,0,0,0,0,0,0,0,0,5.3606188651354,3.59949370018714,1.8163381959098,2.16893756267485,40.0823585611168,44.2267091065198,33.4185041880734,37.0274370881934,11.0845807762637,22.2238633221638
1990,543,1,0.333333333333333,10673.3736251161,11382.8707648223,350.55601503604,674.297129543091,76.8036022636447,128.994392509718,0,0,0,0,0,0,0,0,0,0,0,0,57.72017265181,120.473019992608,13.9637257051478,25.2729287237287,0,0,0,0,0,0,0,0,0,0,1979.2416378245,2182.9582473156,48.3632615144497,97.5065715854992,8.23876086507887,14.6366103018603,0,0,76.0456288676075,83.8727467815972,2.22560378790967,4.55363463474851,0.384505723520227,0.692241583990939,0,0,29948.8678516414,33262.3985596733,879.410957889407,1795.57945895584,183.552170051545,328.674677664838,0,0,1150.41495891329,1278.0041327475,41.5919268301143,86.4152293966102,8.88810500623258,16.1906841809298,0,0,0,0,155.345046358433,345.475938595513,35.5481636951823,68.7849117251507,0,0,0,0,0,0,0,0,0,0,180.360794724553,210.653216613145,21.9531726421282,48.2389589444534,8.36303163893958,16.2732003873386,0,0,6.92937468537219,8.09365357160476,0.809769788195814,1.77681343003016,0.304809735897116,0.592644797515319,0,0,644.996815883822,761.780220243579,47.8632534672325,109.198730877128,18.4102453533647,37.5224428858048,0,0,24.7801422994794,29.2692975074555,1.8349261964951,4.18665581911762,0.705367471590366,1.43785063101825,0,0,0,0,57.1190353516173,128.0485518579,13.696400672271,26.613022046939,0,0,0,0,0,0,0,0,0,0,7.14703627007155,4.79618087123261,2.47573412599841,2.95794554830039,54.3081685113693,59.9444948926537,44.5697283213735,49.353704152001,15.3553320290579,30.8267312212003
1990,543,1,0.416666666666667,10654.2331733339,11349.4060838964,354.160668514353,680.113454365295,76.7789424890302,128.921611738391,0,0,0,0,0,0,0,0,0,0,0,0,66.8071991258967,139.452455953703,16.2711937480896,29.4646774643303,0,0,0,0,0,0,0,0,0,0,1982.45998637735,2183.9304163963,48.3534670980552,97.1161084843862,8.13360860508419,14.4259792295551,0,0,76.1692829656918,83.9100990723409,2.29756323573876,4.69702208788025,0.394077223353911,0.710023759626548,0,0,29901.6359376248,33171.2642121223,869.174290827772,1766.10973080995,178.398375699679,318.367357063499,0,0,1148.6018890982,1274.5025363425,43.003759476312,89.3033927404383,9.14291148110603,16.6715152111398,0,0,0,0,177.666902335483,394.539736061909,40.836858166206,78.9387797688244,0,0,0,0,0,0,0,0,0,0,180.361646820517,210.405826126275,23.0217717825897,50.6080881430063,8.7830642605163,17.1260730778712,0,0,6.92940967883122,8.08414823090654,0.835839475366413,1.83345009739324,0.31326997721413,0.610078920257026,0,0,643.20741607662,758.747545899979,49.3953668033669,112.716274722056,18.9918042521498,38.7867560498173,0,0,24.7114003723042,29.1527691392191,1.89054088292002,4.31434712809755,0.726059411257513,1.48312964515865,0,0,0,0,83.4348902690646,187.211809408013,20.363747757424,39.5881955967354,0,0,0,0,0,0,0,0,0,0,8.9334029087433,5.99142200501771,3.16692941043293,3.78585364807815,68.9695268809657,76.1526995222233,55.7297787561196,61.6751692431025,19.8779697360079,39.9492039944115
1990,543,1,0.5,10635.155846413,11316.1378847256,358.801073000806,688.194431552449,77.1408983804699,129.531993355379,0,0,0,0,0,0,0,0,0,0,0,0,74.5909863662544,155.720901050819,18.2758751849383,33.1145461496185,0,0,0,0,0,0,0,0,0,0,1986.16385435768,2185.43519569819,48.4435680676445,96.9692794641227,8.06506245289902,14.2844245799485,0,0,76.3115914966081,83.9679150995162,2.36724861826666,4.83622360045544,0.404012994559647,0.728439748453995,0,0,29854.5664502161,33080.5231258417,859.615562557634,1738.53720015046,173.544233607325,308.603562188779,0,0,1146.79505389737,1271.01605001394,44.3873715257173,92.1423644081066,9.40679326913205,17.1682991708513,0,0,0,0,195.626997339415,433.710134530884,45.1062297325492,87.0884385693827,0,0,0,0,0,0,0,0,0,0,180.375423100715,210.174085198772,24.1341596937884,53.079993994111,9.23083834425508,18.0356553451244,0,0,6.92994123012518,8.07524417342099,0.862287497222926,1.89090006244463,0.321949123323705,0.627914011795554,0,0,641.379962370565,755.676259064399,50.9613322510187,116.31883355361,19.6031564794408,40.1141756003936,0,0,24.6411964840831,29.0347573109578,1.94627025607786,4.44253820444312,0.747247823353525,1.52951410660814,0,0,0,0,112.498605896813,252.641197387688,27.9270499635982,54.3203920946459,0,0,0,0,0,0,0,0,0,0,10.7198410536916,7.18530245776075,3.89185451893728,4.65505517174037,84.0681570910217,92.8530335561625,66.9007173721384,73.9941163766043,24.6370900558857,49.5579746081804
1990,543,1,0.583333333333333,10616.129122943,11283.0523638772,364.211809462451,697.981057823187,77.8244354159994,130.711104692873,0,0,0,0,0,0,0,0,0,0,0,0,81.3378634515014,169.835524957427,20.036898584137,36.3292404167213,0,0,0,0,0,0,0,0,0,0,1990.3671330894,2187.48609828157,48.6312473640296,97.058188258791,8.03180752856176,14.2097041206532,0,0,76.4730881872349,84.04671405651,2.43530206544008,4.97258495589494,0.414398682598486,0.747675874231713,0,0,29807.6585380624,32990.1734865261,850.687870765772,1712.73063808882,168.974234611178,299.359350954481,0,0,1144.994420794,1267.54460404552,45.7431654794513,94.9326228594698,9.6792358331286,17.6803891320051,0,0,0,0,210.015393155752,464.769277758786,48.5173507388835,93.5467152681648,0,0,0,0,0,0,0,0,0,0,180.403275472311,209.959216639617,25.2762779103015,55.6240086848283,9.70150195066594,18.9925570471005,0,0,6.93101359763593,8.06698838137721,0.888995941925157,1.94894496085824,0.330860853363111,0.646178529864462,0,0,639.512732567276,752.564482540701,52.5623960366024,120.009728869558,20.2454562872352,41.5074544327931,0,0,24.5694644692465,28.915189895309,2.00211088987355,4.57121543621886,0.76892635505125,1.57699373272165,0,0,0,0,143.599083073023,322.746600052214,36.2329691908298,70.514718037924,0,0,0,0,0,0,0,0,0,0,12.5064844369162,8.37791456185216,4.65198509938577,5.5674026238384,99.6056642203016,110.047218268363,78.0846930546862,86.3129177351452,29.6203514174672,59.6263559020942
1990,543,1,0.666666666666667,10597.1437087314,11250.1392089042,370.185411346119,709.035660099897,78.7757902052933,132.364740073573,0,0,0,0,0,0,0,0,0,0,0,0,87.2569804932601,182.233843511141,21.6024507685878,39.1956668537606,0,0,0,0,0,0,0,0,0,0,1995.07387420522,2190.08578501646,48.9126060900203,97.3718819265608,8.03230905424128,14.1991365647592,0,0,76.6539287077806,84.1465981782035,2.50223763507108,5.1071823018019,0.425300344539802,0.76787945809626,0,0,29760.9167759234,32900.2195016368,842.347833746745,1688.56848547385,164.673598751887,290.611548672743,0,0,1143.20016570098,1264.0883600887,47.0715658491524,97.674701537612,9.95974510673387,18.2071605595705,0,0,0,0,221.48372889794,489.191814543042,51.2086208737208,98.5830994401684,0,0,0,0,0,0,0,0,0,0,180.446309706153,209.762391575912,26.4372930587843,58.2163264196292,10.1911999175004,19.9892863027432,0,0,6.93266926711194,8.059425851305,0.915877878438749,2.00742632152441,0.340020132043725,0.664905762177882,0,0,637.604926782871,749.411428436131,54.1987754674271,123.79002107639,20.919474501611,42.96860402445,0,0,24.4961735967474,28.7940366183943,2.05805254774433,4.70035340267067,0.791090403873888,1.62556170816644,0,0,0,0,176.158640866122,396.232524110893,45.1500403900458,87.918276599851,0,0,0,0,0,0,0,0,0,0,14.2934780025975,9.56935746532808,5.44844121435944,6.52432356145595,115.583509210865,127.736948056435,89.2838925772152,98.6339793738481,34.8178841216361,70.1330252808188
1990,543,1,0.75,10578.1927598971,11217.3907531947,376.559863533708,721.015767896268,79.9505160631623,134.415349454664,0,0,0,0,0,0,0,0,0,0,0,0,92.5126292673333,193.259475023231,23.0116966752879,41.7844483529195,0,0,0,0,0,0,0,0,0,0,2000.28091976968,2193.22900743658,49.2827312584223,97.89752813806,8.06490296231097,14.2497777894847,0,0,76.8539917253144,84.267365810129,2.56846548380873,5.24087282805954,0.43676805092403,0.789165817737011,0,0,29714.3495785447,32810.6696152562,834.555246101523,1665.93796948765,160.628235893636,282.337730725977,0,0,1141.41261203134,1260.64764257405,48.373013411783,100.369176730936,10.2478462655459,18.7480094876915,0,0,0,0,230.569131161377,508.196999943032,53.2986205934244,102.429154236055,0,0,0,0,0,0,0,0,0,0,180.505555898934,209.584696849252,27.608910043428,60.8385746042341,10.6968865821685,21.019905128136,0,0,6.93494781677252,8.05259834135182,0.942870433878059,2.06623204552366,0.349442326347558,0.684131687774056,0,0,635.656458062683,746.217146564865,55.8699184727419,127.659054702896,21.6256720067387,44.4990316319332,0,0,24.4213205256927,28.6712993928995,2.11408037743962,4.8299189198786,0.813736932481105,1.67521455818239,0,0,0,0,209.709445973289,472.046889438066,54.5658859947696,106.314835813574,0,0,0,0,0,0,0,0,0,0,16.0809772920236,10.7597367383678,6.2820663994997,7.52691341737255,132.002989918178,145.92386093522,100.500504376839,110.959701367631,40.221810030612,81.061001250855
